EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 2660, 'avg_loss': 3.364384820971082, 'loss': 3.1434011459350586}
{'epoch': 0, 'sample': 2670, 'avg_loss': 3.363214605624914, 'loss': 2.9253411293029785}
{'epoch': 0, 'sample': 2680, 'avg_loss': 3.3618114586865353, 'loss': 3.191145658493042}
{'epoch': 0, 'sample': 2690, 'avg_loss': 3.3601542204031487, 'loss': 2.840752601623535}
{'epoch': 0, 'sample': 2700, 'avg_loss': 3.3587574541281877, 'loss': 2.8861427307128906}
{'epoch': 0, 'sample': 2710, 'avg_loss': 3.3575596778606496, 'loss': 3.0443592071533203}
{'epoch': 0, 'sample': 2720, 'avg_loss': 3.3562577933522104, 'loss': 2.7688839435577393}
{'epoch': 0, 'sample': 2730, 'avg_loss': 3.3555054697786133, 'loss': 3.3367104530334473}
{'epoch': 0, 'sample': 2740, 'avg_loss': 3.3548171270593854, 'loss': 3.2431609630584717}
{'epoch': 0, 'sample': 2750, 'avg_loss': 3.353604053592994, 'loss': 2.9347150325775146}
{'epoch': 0, 'sample': 2760, 'avg_loss': 3.3523766029058093, 'loss': 2.9594852924346924}
{'epoch': 0, 'sample': 2770, 'avg_loss': 3.35155097184651, 'loss': 3.237490653991699}
{'epoch': 0, 'sample': 2780, 'avg_loss': 3.350378410287231, 'loss': 2.9452056884765625}
{'epoch': 0, 'sample': 2790, 'avg_loss': 3.3492215445971927, 'loss': 2.9235968589782715}
{'epoch': 0, 'sample': 2800, 'avg_loss': 3.34849285866609, 'loss': 3.2065701484680176}
{'epoch': 0, 'sample': 2810, 'avg_loss': 3.3475575140047567, 'loss': 3.342031955718994}
{'epoch': 0, 'sample': 2820, 'avg_loss': 3.346384518537822, 'loss': 3.3145904541015625}
{'epoch': 0, 'sample': 2830, 'avg_loss': 3.345415151822445, 'loss': 3.067525863647461}
{'epoch': 0, 'sample': 2840, 'avg_loss': 3.3446914788829907, 'loss': 3.00041127204895}
{'epoch': 0, 'sample': 2850, 'avg_loss': 3.3435839187551157, 'loss': 2.8673524856567383}
{'epoch': 0, 'sample': 2860, 'avg_loss': 3.3429875539674994, 'loss': 3.433549404144287}
{'epoch': 0, 'sample': 2870, 'avg_loss': 3.3417815423020083, 'loss': 3.205172061920166}
{'epoch': 0, 'sample': 2880, 'avg_loss': 3.3408877655103444, 'loss': 3.0463411808013916}
{'epoch': 0, 'sample': 2890, 'avg_loss': 3.33973042464347, 'loss': 2.832482099533081}
{'epoch': 0, 'sample': 2900, 'avg_loss': 3.338875610143799, 'loss': 2.759605884552002}
{'epoch': 0, 'sample': 2910, 'avg_loss': 3.337953214504513, 'loss': 3.0585992336273193}
{'epoch': 0, 'sample': 2920, 'avg_loss': 3.3367345067010845, 'loss': 2.727698802947998}
{'epoch': 0, 'sample': 2930, 'avg_loss': 3.3355925997464335, 'loss': 2.989006757736206}
{'epoch': 0, 'sample': 2940, 'avg_loss': 3.3344667984165737, 'loss': 2.9588050842285156}
{'epoch': 0, 'sample': 2950, 'avg_loss': 3.3333027199622696, 'loss': 2.881955146789551}
{'epoch': 0, 'sample': 2960, 'avg_loss': 3.3325032630670477, 'loss': 2.996522903442383}
{'epoch': 0, 'sample': 2970, 'avg_loss': 3.3313473490744236, 'loss': 2.9767911434173584}
{'epoch': 0, 'sample': 2980, 'avg_loss': 3.3304367849227767, 'loss': 2.9424920082092285}
{'epoch': 0, 'sample': 2990, 'avg_loss': 3.329604618129265, 'loss': 3.1835384368896484}
{'epoch': 0, 'sample': 3000, 'avg_loss': 3.328924184876734, 'loss': 3.196488618850708}
{'epoch': 0, 'sample': 3010, 'avg_loss': 3.327899684307386, 'loss': 2.9313971996307373}
{'epoch': 0, 'sample': 3020, 'avg_loss': 3.3269675615330243, 'loss': 3.3370745182037354}
{'epoch': 0, 'sample': 3030, 'avg_loss': 3.326008120766177, 'loss': 3.0705857276916504}
{'epoch': 0, 'sample': 3040, 'avg_loss': 3.3250897009879967, 'loss': 3.251512289047241}
{'epoch': 0, 'sample': 3050, 'avg_loss': 3.3241494406797347, 'loss': 2.9440250396728516}
{'epoch': 0, 'sample': 3060, 'avg_loss': 3.3234529164989413, 'loss': 3.0267493724823}
{'epoch': 0, 'sample': 3070, 'avg_loss': 3.3228571066364174, 'loss': 3.167436361312866}
{'epoch': 0, 'sample': 3080, 'avg_loss': 3.322020676181673, 'loss': 2.9742953777313232}
{'epoch': 0, 'sample': 3090, 'avg_loss': 3.3211401930444646, 'loss': 3.2691428661346436}
{'epoch': 0, 'sample': 3100, 'avg_loss': 3.320468054322111, 'loss': 2.8777732849121094}
{'epoch': 0, 'sample': 3110, 'avg_loss': 3.319629077779561, 'loss': 3.1613192558288574}
{'epoch': 0, 'sample': 3120, 'avg_loss': 3.318751063418671, 'loss': 3.0614469051361084}
{'epoch': 0, 'sample': 3130, 'avg_loss': 3.3180435088373, 'loss': 3.235454797744751}
{'epoch': 0, 'sample': 3140, 'avg_loss': 3.3174024038882592, 'loss': 3.432908535003662}
{'epoch': 0, 'sample': 3150, 'avg_loss': 3.316543779158282, 'loss': 3.269557237625122}
{'epoch': 0, 'sample': 3160, 'avg_loss': 3.315737429844809, 'loss': 2.9211344718933105}
{'epoch': 0, 'sample': 3170, 'avg_loss': 3.314931280640765, 'loss': 3.11055850982666}
{'epoch': 0, 'sample': 3180, 'avg_loss': 3.3140848157391614, 'loss': 3.2003326416015625}
{'epoch': 0, 'sample': 3190, 'avg_loss': 3.3133322238473824, 'loss': 2.970655918121338}
{'epoch': 0, 'sample': 3200, 'avg_loss': 3.312537669092743, 'loss': 3.0477914810180664}
{'epoch': 0, 'sample': 3210, 'avg_loss': 3.3116927470644106, 'loss': 3.226301431655884}
{'epoch': 0, 'sample': 3220, 'avg_loss': 3.3110797346767082, 'loss': 3.196434497833252}
{'epoch': 0, 'sample': 3230, 'avg_loss': 3.3102828146539873, 'loss': 2.748087167739868}
{'epoch': 0, 'sample': 3240, 'avg_loss': 3.3092962924582987, 'loss': 3.0677435398101807}
{'epoch': 0, 'sample': 3250, 'avg_loss': 3.308663447575729, 'loss': 2.992851972579956}
{'epoch': 0, 'sample': 3260, 'avg_loss': 3.3077132938757003, 'loss': 2.9377553462982178}
{'epoch': 0, 'sample': 3270, 'avg_loss': 3.3067022414427583, 'loss': 3.0160999298095703}
{'epoch': 0, 'sample': 3280, 'avg_loss': 3.3060467791099515, 'loss': 3.231476306915283}
{'epoch': 0, 'sample': 3290, 'avg_loss': 3.3050537884543276, 'loss': 3.135563373565674}
{'epoch': 0, 'sample': 3300, 'avg_loss': 3.304216388210099, 'loss': 3.0301527976989746}
{'epoch': 0, 'sample': 3310, 'avg_loss': 3.3032568747527074, 'loss': 3.052377700805664}
{'epoch': 0, 'sample': 3320, 'avg_loss': 3.302374023014219, 'loss': 2.7445590496063232}
{'epoch': 0, 'sample': 3330, 'avg_loss': 3.301623320443535, 'loss': 2.8035900592803955}
{'epoch': 0, 'sample': 3340, 'avg_loss': 3.3011241236049877, 'loss': 3.266613006591797}
{'epoch': 0, 'sample': 3350, 'avg_loss': 3.300261876434399, 'loss': 3.346647024154663}
{'epoch': 0, 'sample': 3360, 'avg_loss': 3.2994053707843523, 'loss': 2.859407901763916}
{'epoch': 0, 'sample': 3370, 'avg_loss': 3.298542039537953, 'loss': 2.9506936073303223}
{'epoch': 0, 'sample': 3380, 'avg_loss': 3.2978300833906586, 'loss': 2.7082386016845703}
{'epoch': 0, 'sample': 3390, 'avg_loss': 3.2971307415063666, 'loss': 2.9906435012817383}
{'epoch': 0, 'sample': 3400, 'avg_loss': 3.2963464098865582, 'loss': 3.1799509525299072}
{'epoch': 0, 'sample': 3410, 'avg_loss': 3.2957346180043796, 'loss': 2.988800048828125}
{'epoch': 0, 'sample': 3420, 'avg_loss': 3.2951098468282076, 'loss': 3.233215570449829}
{'epoch': 0, 'sample': 3430, 'avg_loss': 3.294270191690172, 'loss': 2.8242714405059814}
{'epoch': 0, 'sample': 3440, 'avg_loss': 3.2934614384946905, 'loss': 2.974520683288574}
{'epoch': 0, 'sample': 3450, 'avg_loss': 3.2929364119844484, 'loss': 3.091883659362793}
{'epoch': 0, 'sample': 3460, 'avg_loss': 3.292306537057788, 'loss': 2.9741830825805664}
{'epoch': 0, 'sample': 3470, 'avg_loss': 3.2915516956777746, 'loss': 2.9970180988311768}
{'epoch': 0, 'sample': 3480, 'avg_loss': 3.290990703032641, 'loss': 2.9728002548217773}
{'epoch': 0, 'sample': 3490, 'avg_loss': 3.2905869188229495, 'loss': 3.2409768104553223}
{'epoch': 0, 'sample': 3500, 'avg_loss': 3.2896080343289498, 'loss': 3.023822784423828}
{'epoch': 0, 'sample': 3510, 'avg_loss': 3.2888774553346214, 'loss': 3.300558567047119}
{'epoch': 0, 'sample': 3520, 'avg_loss': 3.2884276490833093, 'loss': 3.4209392070770264}
{'epoch': 0, 'sample': 3530, 'avg_loss': 3.2877919615175935, 'loss': 2.7230067253112793}
{'epoch': 0, 'sample': 3540, 'avg_loss': 3.2870483167492646, 'loss': 2.9462716579437256}
{'epoch': 0, 'sample': 3550, 'avg_loss': 3.286336969704871, 'loss': 3.093794345855713}
{'epoch': 0, 'sample': 3560, 'avg_loss': 3.285765972006224, 'loss': 3.0882270336151123}
{'epoch': 0, 'sample': 3570, 'avg_loss': 3.284923073291378, 'loss': 2.941391944885254}
{'epoch': 0, 'sample': 3580, 'avg_loss': 3.2845166611025634, 'loss': 2.9584202766418457}
{'epoch': 0, 'sample': 3590, 'avg_loss': 3.2837345102177924, 'loss': 2.8090274333953857}
{'epoch': 0, 'sample': 3600, 'avg_loss': 3.2833730048254046, 'loss': 3.177278518676758}
{'epoch': 0, 'sample': 3610, 'avg_loss': 3.2828029014172233, 'loss': 2.9509453773498535}
{'epoch': 0, 'sample': 3620, 'avg_loss': 3.281903905586721, 'loss': 2.923985481262207}
{'epoch': 0, 'sample': 3630, 'avg_loss': 3.281627386274892, 'loss': 3.22666072845459}
{'epoch': 0, 'sample': 3640, 'avg_loss': 3.280754464303226, 'loss': 2.976405620574951}
{'epoch': 0, 'sample': 3650, 'avg_loss': 3.280154092447035, 'loss': 3.2216501235961914}
{'epoch': 0, 'sample': 3660, 'avg_loss': 3.2797053544060906, 'loss': 2.791572093963623}
{'epoch': 0, 'sample': 3670, 'avg_loss': 3.2788995726821013, 'loss': 3.0273005962371826}
{'epoch': 0, 'sample': 3680, 'avg_loss': 3.2783358301749796, 'loss': 2.8458075523376465}
{'epoch': 0, 'sample': 3690, 'avg_loss': 3.277498206547107, 'loss': 2.8710575103759766}
{'epoch': 0, 'sample': 3700, 'avg_loss': 3.276940282954618, 'loss': 3.0243208408355713}
{'epoch': 0, 'sample': 3710, 'avg_loss': 3.2763048866886684, 'loss': 2.9939048290252686}
{'epoch': 0, 'sample': 3720, 'avg_loss': 3.2756019791298354, 'loss': 2.942847967147827}
{'epoch': 0, 'sample': 3730, 'avg_loss': 3.274942562682991, 'loss': 2.7723336219787598}
{'epoch': 0, 'sample': 3740, 'avg_loss': 3.2741147269861037, 'loss': 3.282135248184204}
{'epoch': 0, 'sample': 3750, 'avg_loss': 3.2735341405652423, 'loss': 3.0115444660186768}
{'epoch': 0, 'sample': 3760, 'avg_loss': 3.272992328772105, 'loss': 2.885103225708008}
{'epoch': 0, 'sample': 3770, 'avg_loss': 3.2724262649517923, 'loss': 3.2590110301971436}
{'epoch': 0, 'sample': 3780, 'avg_loss': 3.271728066848214, 'loss': 2.955871343612671}
{'epoch': 0, 'sample': 3790, 'avg_loss': 3.2714036818514143, 'loss': 3.377695322036743}
{'epoch': 0, 'sample': 3800, 'avg_loss': 3.270935109087556, 'loss': 2.85264253616333}
{'epoch': 0, 'sample': 3810, 'avg_loss': 3.2704624355824654, 'loss': 2.9297542572021484}
{'epoch': 0, 'sample': 3820, 'avg_loss': 3.2698542532637553, 'loss': 3.1918182373046875}
{'epoch': 0, 'sample': 3830, 'avg_loss': 3.2691495378096462, 'loss': 3.0876240730285645}
{'epoch': 0, 'sample': 3840, 'avg_loss': 3.268600512904073, 'loss': 3.015690803527832}
{'epoch': 0, 'sample': 3850, 'avg_loss': 3.2680423347648477, 'loss': 3.111055374145508}
{'epoch': 0, 'sample': 3860, 'avg_loss': 3.2675254944537286, 'loss': 2.9854297637939453}
{'epoch': 0, 'sample': 3870, 'avg_loss': 3.2669297918981437, 'loss': 3.259779214859009}
{'epoch': 0, 'sample': 3880, 'avg_loss': 3.266477704078873, 'loss': 3.159909963607788}
{'epoch': 0, 'sample': 3890, 'avg_loss': 3.2660149595358168, 'loss': 3.022347927093506}
{'epoch': 0, 'sample': 3900, 'avg_loss': 3.265563542584339, 'loss': 2.8443892002105713}
{'epoch': 0, 'sample': 3910, 'avg_loss': 3.264808341140669, 'loss': 3.051541328430176}
{'epoch': 0, 'sample': 3920, 'avg_loss': 3.2641747908092404, 'loss': 3.4395034313201904}
{'epoch': 0, 'sample': 3930, 'avg_loss': 3.263599876410116, 'loss': 3.1005029678344727}
{'epoch': 0, 'sample': 3940, 'avg_loss': 3.2628832565773203, 'loss': 3.123425006866455}
{'epoch': 0, 'sample': 3950, 'avg_loss': 3.262318558223457, 'loss': 2.9883716106414795}
{'epoch': 0, 'sample': 3960, 'avg_loss': 3.26189426832866, 'loss': 3.2613298892974854}
{'epoch': 0, 'sample': 3970, 'avg_loss': 3.261413567914557, 'loss': 3.2973291873931885}
{'epoch': 0, 'sample': 3980, 'avg_loss': 3.2609743566496294, 'loss': 2.9143295288085938}
{'epoch': 0, 'sample': 3990, 'avg_loss': 3.2604907179081897, 'loss': 3.07478928565979}
{'epoch': 0, 'sample': 4000, 'avg_loss': 3.2600256058908172, 'loss': 3.332651138305664}
{'epoch': 0, 'sample': 4010, 'avg_loss': 3.259689381401368, 'loss': 3.190351724624634}
{'epoch': 0, 'sample': 4020, 'avg_loss': 3.259217356663087, 'loss': 3.161031723022461}
{'epoch': 0, 'sample': 4030, 'avg_loss': 3.2585399405768776, 'loss': 2.7829504013061523}
{'epoch': 0, 'sample': 4040, 'avg_loss': 3.258025124827637, 'loss': 2.8752691745758057}
{'epoch': 0, 'sample': 4050, 'avg_loss': 3.2574682858984314, 'loss': 2.9360220432281494}
{'epoch': 0, 'sample': 4060, 'avg_loss': 3.25717155183662, 'loss': 3.01619291305542}
{'epoch': 0, 'sample': 4070, 'avg_loss': 3.256514550133848, 'loss': 3.0269250869750977}
{'epoch': 0, 'sample': 4080, 'avg_loss': 3.2560637204619605, 'loss': 3.080495595932007}
{'epoch': 0, 'sample': 4090, 'avg_loss': 3.2554470123798276, 'loss': 3.2633633613586426}
{'epoch': 0, 'sample': 4100, 'avg_loss': 3.255072994308918, 'loss': 2.8746585845947266}
{'epoch': 0, 'sample': 4110, 'avg_loss': 3.2545022959837917, 'loss': 2.782747745513916}
{'epoch': 0, 'sample': 4120, 'avg_loss': 3.253880540944511, 'loss': 3.201923370361328}
{'epoch': 0, 'sample': 4130, 'avg_loss': 3.253369178474166, 'loss': 3.050605297088623}
{'epoch': 0, 'sample': 4140, 'avg_loss': 3.25286253233861, 'loss': 3.129225254058838}
{'epoch': 0, 'sample': 4150, 'avg_loss': 3.2521596479863897, 'loss': 2.855015993118286}
{'epoch': 0, 'sample': 4160, 'avg_loss': 3.251681675792915, 'loss': 3.3449342250823975}
{'epoch': 0, 'sample': 4170, 'avg_loss': 3.2511717311714627, 'loss': 3.173414945602417}
{'epoch': 0, 'sample': 4180, 'avg_loss': 3.250643275965061, 'loss': 3.3365166187286377}
{'epoch': 0, 'sample': 4190, 'avg_loss': 3.2502428565438337, 'loss': 3.1425211429595947}
{'epoch': 0, 'sample': 4200, 'avg_loss': 3.249802291180457, 'loss': 3.5274240970611572}
{'epoch': 0, 'sample': 4210, 'avg_loss': 3.2493540800203764, 'loss': 3.3348093032836914}
{'epoch': 0, 'sample': 4220, 'avg_loss': 3.248788216305525, 'loss': 3.0614798069000244}
{'epoch': 0, 'sample': 4230, 'avg_loss': 3.2485078838919104, 'loss': 3.308377981185913}
{'epoch': 0, 'sample': 4240, 'avg_loss': 3.248170166469863, 'loss': 3.373025417327881}
{'epoch': 0, 'sample': 4250, 'avg_loss': 3.2475470762986403, 'loss': 3.0311455726623535}
{'epoch': 0, 'sample': 4260, 'avg_loss': 3.246904744309625, 'loss': 2.9820456504821777}
{'epoch': 0, 'sample': 4270, 'avg_loss': 3.2465660899172786, 'loss': 2.8738763332366943}
{'epoch': 0, 'sample': 4280, 'avg_loss': 3.2463222077393525, 'loss': 3.2556118965148926}
{'epoch': 0, 'sample': 4290, 'avg_loss': 3.2456139403049606, 'loss': 3.0242087841033936}
{'epoch': 0, 'sample': 4300, 'avg_loss': 3.2451091080425893, 'loss': 2.803858757019043}
{'epoch': 0, 'sample': 4310, 'avg_loss': 3.2445977721350343, 'loss': 2.906660556793213}
{'epoch': 0, 'sample': 4320, 'avg_loss': 3.2443531203452043, 'loss': 2.934657335281372}
{'epoch': 0, 'sample': 4330, 'avg_loss': 3.2440371417580893, 'loss': 3.2727646827697754}
{'epoch': 0, 'sample': 4340, 'avg_loss': 3.2435586892413366, 'loss': 3.2164833545684814}
{'epoch': 0, 'sample': 4350, 'avg_loss': 3.2430853962596875, 'loss': 3.0349249839782715}
{'epoch': 0, 'sample': 4360, 'avg_loss': 3.242780352644733, 'loss': 3.1423044204711914}
{'epoch': 0, 'sample': 4370, 'avg_loss': 3.2425222937942397, 'loss': 3.4676167964935303}
{'epoch': 0, 'sample': 4380, 'avg_loss': 3.242482092467053, 'loss': 3.4466185569763184}
{'epoch': 0, 'sample': 4390, 'avg_loss': 3.2421080128420625, 'loss': 3.360264301300049}
{'epoch': 0, 'sample': 4400, 'avg_loss': 3.2417589916042022, 'loss': 3.1091017723083496}
{'epoch': 0, 'sample': 4410, 'avg_loss': 3.241248191389414, 'loss': 2.8282580375671387}
{'epoch': 0, 'sample': 4420, 'avg_loss': 3.240970549500385, 'loss': 3.1696653366088867}
{'epoch': 0, 'sample': 4430, 'avg_loss': 3.2407342332987614, 'loss': 3.003840684890747}
{'epoch': 0, 'sample': 4440, 'avg_loss': 3.2401947024920266, 'loss': 3.181302070617676}
{'epoch': 0, 'sample': 4450, 'avg_loss': 3.239721149949378, 'loss': 2.9485952854156494}
{'epoch': 0, 'sample': 4460, 'avg_loss': 3.2394576229821457, 'loss': 3.261275291442871}
{'epoch': 0, 'sample': 4470, 'avg_loss': 3.239261397097474, 'loss': 3.2081360816955566}
{'epoch': 0, 'sample': 4480, 'avg_loss': 3.2389584510780236, 'loss': 3.270308017730713}
{'epoch': 0, 'sample': 4490, 'avg_loss': 3.23850162462996, 'loss': 2.961759090423584}
{'epoch': 0, 'sample': 4500, 'avg_loss': 3.238153655855848, 'loss': 3.2128825187683105}
{'epoch': 0, 'sample': 4510, 'avg_loss': 3.237849408627296, 'loss': 3.0144104957580566}
{'epoch': 0, 'sample': 4520, 'avg_loss': 3.237533598340631, 'loss': 3.037841320037842}
{'epoch': 0, 'sample': 4530, 'avg_loss': 3.23719937120992, 'loss': 2.7284467220306396}
{'epoch': 0, 'sample': 4540, 'avg_loss': 3.236849842289948, 'loss': 2.9094796180725098}
{'epoch': 0, 'sample': 4550, 'avg_loss': 3.2364737028814727, 'loss': 3.1835591793060303}
{'epoch': 0, 'sample': 4560, 'avg_loss': 3.2360197734581853, 'loss': 3.0570154190063477}
{'epoch': 0, 'sample': 4570, 'avg_loss': 3.2356929790006115, 'loss': 3.056528091430664}
{'epoch': 0, 'sample': 4580, 'avg_loss': 3.23527334502003, 'loss': 3.093094825744629}
{'epoch': 0, 'sample': 4590, 'avg_loss': 3.234895724560591, 'loss': 2.9198615550994873}
{'epoch': 0, 'sample': 4600, 'avg_loss': 3.234524389215978, 'loss': 3.032416582107544}
{'epoch': 0, 'sample': 4610, 'avg_loss': 3.234341005005978, 'loss': 3.119401454925537}
{'epoch': 0, 'sample': 4620, 'avg_loss': 3.233772614125539, 'loss': 2.8163957595825195}
{'epoch': 0, 'sample': 4630, 'avg_loss': 3.2335394018284833, 'loss': 2.995368242263794}
{'epoch': 0, 'sample': 4640, 'avg_loss': 3.2331003961930938, 'loss': 2.992180824279785}
{'epoch': 0, 'sample': 4650, 'avg_loss': 3.2329346951144506, 'loss': 2.7709784507751465}
{'epoch': 0, 'sample': 4660, 'avg_loss': 3.232658575799071, 'loss': 3.2548234462738037}
{'epoch': 0, 'sample': 4670, 'avg_loss': 3.232314356898016, 'loss': 3.170677423477173}
{'epoch': 0, 'sample': 4680, 'avg_loss': 3.2316901083304264, 'loss': 2.733273506164551}
{'epoch': 0, 'sample': 4690, 'avg_loss': 3.2312450731672273, 'loss': 3.137371778488159}
{'epoch': 0, 'sample': 4700, 'avg_loss': 3.2307801993190925, 'loss': 2.6999149322509766}
{'epoch': 0, 'sample': 4710, 'avg_loss': 3.2302565871720303, 'loss': 2.7747609615325928}
{'epoch': 0, 'sample': 4720, 'avg_loss': 3.229973848480664, 'loss': 3.112867593765259}
{'epoch': 0, 'sample': 4730, 'avg_loss': 3.22928468678623, 'loss': 2.985612154006958}
{'epoch': 0, 'sample': 4740, 'avg_loss': 3.229018740954718, 'loss': 2.932182788848877}
{'epoch': 0, 'sample': 4750, 'avg_loss': 3.228674117702355, 'loss': 2.9854960441589355}
{'epoch': 0, 'sample': 4760, 'avg_loss': 3.228142917268894, 'loss': 2.8068299293518066}
{'epoch': 0, 'sample': 4770, 'avg_loss': 3.2278370913707644, 'loss': 3.1693897247314453}
{'epoch': 0, 'sample': 4780, 'avg_loss': 3.2275067709200904, 'loss': 2.752492904663086}
{'epoch': 0, 'sample': 4790, 'avg_loss': 3.2269658954276395, 'loss': 2.768860340118408}
{'epoch': 0, 'sample': 4800, 'avg_loss': 3.2266727670781985, 'loss': 2.8526241779327393}
{'epoch': 0, 'sample': 4810, 'avg_loss': 3.2261750940918748, 'loss': 2.9638330936431885}
{'epoch': 0, 'sample': 4820, 'avg_loss': 3.2258581386218794, 'loss': 3.3482799530029297}
{'epoch': 0, 'sample': 4830, 'avg_loss': 3.2254474652131826, 'loss': 2.9209704399108887}
{'epoch': 0, 'sample': 4840, 'avg_loss': 3.2249198596700612, 'loss': 2.744655132293701}
{'epoch': 0, 'sample': 4850, 'avg_loss': 3.2245896850952387, 'loss': 3.0354342460632324}
{'epoch': 0, 'sample': 4860, 'avg_loss': 3.2243497563448247, 'loss': 2.7747726440429688}
{'epoch': 0, 'sample': 4870, 'avg_loss': 3.22391956588175, 'loss': 3.010040521621704}
{'epoch': 0, 'sample': 4880, 'avg_loss': 3.2234921201871227, 'loss': 3.0263259410858154}
{'epoch': 0, 'sample': 4890, 'avg_loss': 3.2231594568087605, 'loss': 3.0194339752197266}
{'epoch': 0, 'sample': 4900, 'avg_loss': 3.2225526411468657, 'loss': 3.159468412399292}
{'epoch': 0, 'sample': 4910, 'avg_loss': 3.2222196308179485, 'loss': 3.2982547283172607}
{'epoch': 0, 'sample': 4920, 'avg_loss': 3.2217633496501343, 'loss': 2.901873826980591}
{'epoch': 0, 'sample': 4930, 'avg_loss': 3.2214635037379824, 'loss': 3.0652148723602295}
{'epoch': 0, 'sample': 4940, 'avg_loss': 3.221082971492197, 'loss': 2.8481171131134033}
{'epoch': 0, 'sample': 4950, 'avg_loss': 3.2208472953808713, 'loss': 3.3451590538024902}
{'epoch': 0, 'sample': 4960, 'avg_loss': 3.220419991283113, 'loss': 2.9706063270568848}
{'epoch': 0, 'sample': 4970, 'avg_loss': 3.2200281274220375, 'loss': 2.9002256393432617}
{'epoch': 0, 'sample': 4980, 'avg_loss': 3.219695290751401, 'loss': 2.926297664642334}
{'epoch': 0, 'sample': 4990, 'avg_loss': 3.219424421575642, 'loss': 2.778895854949951}
{'epoch': 0, 'sample': 5000, 'avg_loss': 3.2189295019681063, 'loss': 3.080300807952881}
{'epoch': 0, 'sample': 5010, 'avg_loss': 3.2184825639623864, 'loss': 3.1449949741363525}
{'epoch': 0, 'sample': 5020, 'avg_loss': 3.2181014389280445, 'loss': 3.0809731483459473}
{'epoch': 0, 'sample': 5030, 'avg_loss': 3.2178302360941085, 'loss': 3.3024964332580566}
{'epoch': 0, 'sample': 5040, 'avg_loss': 3.2176244571033488, 'loss': 3.0118370056152344}
{'epoch': 0, 'sample': 5050, 'avg_loss': 3.2173124306557366, 'loss': 3.0348873138427734}
{'epoch': 0, 'sample': 5060, 'avg_loss': 3.216904567838351, 'loss': 3.116057872772217}
{'epoch': 0, 'sample': 5070, 'avg_loss': 3.216614158730421, 'loss': 3.136155366897583}
{'epoch': 0, 'sample': 5080, 'avg_loss': 3.2163318792353275, 'loss': 3.2166757583618164}
{'epoch': 0, 'sample': 5090, 'avg_loss': 3.2161082532545877, 'loss': 3.0061869621276855}
{'epoch': 0, 'sample': 5100, 'avg_loss': 3.215697421113362, 'loss': 2.920940399169922}
{'epoch': 0, 'sample': 5110, 'avg_loss': 3.2153496116230667, 'loss': 3.1219377517700195}
{'epoch': 0, 'sample': 5120, 'avg_loss': 3.215073469676349, 'loss': 2.863929510116577}
{'epoch': 0, 'sample': 5130, 'avg_loss': 3.21493667762569, 'loss': 2.9497647285461426}
{'epoch': 0, 'sample': 5140, 'avg_loss': 3.2146681789015314, 'loss': 3.052320957183838}
{'epoch': 0, 'sample': 5150, 'avg_loss': 3.2144315781072144, 'loss': 3.450713634490967}
{'epoch': 0, 'sample': 5160, 'avg_loss': 3.2142099117359617, 'loss': 2.970010757446289}
{'epoch': 0, 'sample': 5170, 'avg_loss': 3.2139568959138214, 'loss': 2.9408984184265137}
{'epoch': 0, 'sample': 5180, 'avg_loss': 3.213736675899707, 'loss': 2.943681240081787}
{'epoch': 0, 'sample': 5190, 'avg_loss': 3.2134919353496865, 'loss': 2.8665966987609863}
{'epoch': 0, 'sample': 5200, 'avg_loss': 3.2132622364094066, 'loss': 3.1243252754211426}
{'epoch': 0, 'sample': 5210, 'avg_loss': 3.2128258275336026, 'loss': 2.831275224685669}
{'epoch': 0, 'sample': 5220, 'avg_loss': 3.2124628197345393, 'loss': 2.9001083374023438}
{'epoch': 0, 'sample': 5230, 'avg_loss': 3.2122455306865363, 'loss': 2.986176013946533}
{'epoch': 0, 'sample': 5240, 'avg_loss': 3.2118997264968328, 'loss': 3.2680342197418213}
{'epoch': 0, 'sample': 5250, 'avg_loss': 3.2115180009298157, 'loss': 3.087371587753296}
{'epoch': 0, 'sample': 5260, 'avg_loss': 3.211173836619789, 'loss': 2.7908003330230713}
{'epoch': 0, 'sample': 5270, 'avg_loss': 3.211084969196164, 'loss': 2.9011716842651367}
{'epoch': 0, 'sample': 5280, 'avg_loss': 3.210646210961034, 'loss': 3.0202386379241943}
{'epoch': 0, 'sample': 5290, 'avg_loss': 3.2102216042140284, 'loss': 2.894937038421631}
{'epoch': 0, 'sample': 5300, 'avg_loss': 3.209808870927947, 'loss': 3.1623809337615967}
{'epoch': 0, 'sample': 5310, 'avg_loss': 3.2097182084422755, 'loss': 3.0645358562469482}
{'epoch': 0, 'sample': 5320, 'avg_loss': 3.209418682289446, 'loss': 2.945234537124634}
{'epoch': 0, 'sample': 5330, 'avg_loss': 3.2091219001226903, 'loss': 3.314218044281006}
{'epoch': 0, 'sample': 5340, 'avg_loss': 3.208716532461341, 'loss': 3.012692451477051}
{'epoch': 0, 'sample': 5350, 'avg_loss': 3.2083220433306634, 'loss': 2.8994462490081787}
