EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 1810, 'avg_loss': 3.471714618915619, 'loss': 2.942837953567505}
{'epoch': 0, 'sample': 1820, 'avg_loss': 3.469551867014232, 'loss': 3.1678988933563232}
{'epoch': 0, 'sample': 1830, 'avg_loss': 3.467371445676136, 'loss': 2.9865827560424805}
{'epoch': 0, 'sample': 1840, 'avg_loss': 3.465152162498006, 'loss': 2.989407539367676}
{'epoch': 0, 'sample': 1850, 'avg_loss': 3.462534773742618, 'loss': 2.960252046585083}
{'epoch': 0, 'sample': 1860, 'avg_loss': 3.4604161325031426, 'loss': 3.230412483215332}
{'epoch': 0, 'sample': 1870, 'avg_loss': 3.4583410245731256, 'loss': 2.8316361904144287}
{'epoch': 0, 'sample': 1880, 'avg_loss': 3.456224846624428, 'loss': 3.222330331802368}
{'epoch': 0, 'sample': 1890, 'avg_loss': 3.453771267915642, 'loss': 3.1323959827423096}
{'epoch': 0, 'sample': 1900, 'avg_loss': 3.4521464490062748, 'loss': 3.0827231407165527}
{'epoch': 0, 'sample': 1910, 'avg_loss': 3.450017735946871, 'loss': 3.0615806579589844}
{'epoch': 0, 'sample': 1920, 'avg_loss': 3.4478880990488587, 'loss': 3.125584840774536}
{'epoch': 0, 'sample': 1930, 'avg_loss': 3.44594799515375, 'loss': 3.102626323699951}
{'epoch': 0, 'sample': 1940, 'avg_loss': 3.4444804633787647, 'loss': 3.0924789905548096}
{'epoch': 0, 'sample': 1950, 'avg_loss': 3.4423633554176085, 'loss': 2.9284465312957764}
{'epoch': 0, 'sample': 1960, 'avg_loss': 3.4405783744930676, 'loss': 2.8994226455688477}
{'epoch': 0, 'sample': 1970, 'avg_loss': 3.4390642687731257, 'loss': 2.935316801071167}
{'epoch': 0, 'sample': 1980, 'avg_loss': 3.4374782656371625, 'loss': 2.890662908554077}
{'epoch': 0, 'sample': 1990, 'avg_loss': 3.435397988764381, 'loss': 3.172645330429077}
{'epoch': 0, 'sample': 2000, 'avg_loss': 3.433338698716476, 'loss': 3.107692003250122}
{'epoch': 0, 'sample': 2010, 'avg_loss': 3.4317776147907852, 'loss': 2.936816692352295}
{'epoch': 0, 'sample': 2020, 'avg_loss': 3.4298457776125795, 'loss': 3.3396108150482178}
