EP_train_pretrain:0:   0%|| 0/14746 [00:00<?, ?it/s]/home/yichuan/HKU/EBM/ire_reasoning/main.py:250: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  loss_is_nan = torch.isnan(torch.tensor(ce_loss)).any()
                                                              
{'epoch': 0, 'sample': 1360, 'avg_loss': 0.8583507550542272, 'loss': 0.6523225903511047}
{'epoch': 0, 'sample': 1370, 'avg_loss': 0.8569552086288263, 'loss': 0.7002245783805847}
{'epoch': 0, 'sample': 1380, 'avg_loss': 0.8555411761174765, 'loss': 0.6720846891403198}
{'epoch': 0, 'sample': 1390, 'avg_loss': 0.854314103133382, 'loss': 0.69529789686203}
{'epoch': 0, 'sample': 1400, 'avg_loss': 0.8530624824962303, 'loss': 0.7092177271842957}
{'epoch': 0, 'sample': 1410, 'avg_loss': 0.8517988780387997, 'loss': 0.6553018689155579}
{'epoch': 0, 'sample': 1420, 'avg_loss': 0.8505133566178544, 'loss': 0.6825673580169678}
{'epoch': 0, 'sample': 1430, 'avg_loss': 0.8492818877132183, 'loss': 0.6568558812141418}
{'epoch': 0, 'sample': 1440, 'avg_loss': 0.8481038326525506, 'loss': 0.7059135437011719}
{'epoch': 0, 'sample': 1450, 'avg_loss': 0.8468911292879931, 'loss': 0.665027379989624}
{'epoch': 0, 'sample': 1460, 'avg_loss': 0.845643284670055, 'loss': 0.6625056862831116}
{'epoch': 0, 'sample': 1470, 'avg_loss': 0.8444199007356515, 'loss': 0.6440268158912659}
{'epoch': 0, 'sample': 1480, 'avg_loss': 0.8432406472000699, 'loss': 0.6436474919319153}
{'epoch': 0, 'sample': 1490, 'avg_loss': 0.8420359726163223, 'loss': 0.6486993432044983}
{'epoch': 0, 'sample': 1500, 'avg_loss': 0.8408394408257781, 'loss': 0.6642972230911255}
{'epoch': 0, 'sample': 1510, 'avg_loss': 0.8396442740425852, 'loss': 0.6484935879707336}
{'epoch': 0, 'sample': 1520, 'avg_loss': 0.8384969389258365, 'loss': 0.646385133266449}
{'epoch': 0, 'sample': 1530, 'avg_loss': 0.837242192220719, 'loss': 0.6730425953865051}
{'epoch': 0, 'sample': 1540, 'avg_loss': 0.8360911472751907, 'loss': 0.6640284657478333}
{'epoch': 0, 'sample': 1550, 'avg_loss': 0.8349466694700265, 'loss': 0.6401314735412598}
{'epoch': 0, 'sample': 1560, 'avg_loss': 0.8338979462413434, 'loss': 0.687382698059082}
{'epoch': 0, 'sample': 1570, 'avg_loss': 0.832785759133036, 'loss': 0.6350318789482117}
{'epoch': 0, 'sample': 1580, 'avg_loss': 0.8317736648517949, 'loss': 0.6711366176605225}
{'epoch': 0, 'sample': 1590, 'avg_loss': 0.8307429732278336, 'loss': 0.6719837188720703}
{'epoch': 0, 'sample': 1600, 'avg_loss': 0.8297125818504534, 'loss': 0.6844367384910583}
{'epoch': 0, 'sample': 1610, 'avg_loss': 0.8286663231680957, 'loss': 0.6562894582748413}
{'epoch': 0, 'sample': 1620, 'avg_loss': 0.8276568305926291, 'loss': 0.6785386204719543}
{'epoch': 0, 'sample': 1630, 'avg_loss': 0.8266109237635816, 'loss': 0.6350851058959961}
{'epoch': 0, 'sample': 1640, 'avg_loss': 0.8256324037119501, 'loss': 0.6668995022773743}
{'epoch': 0, 'sample': 1650, 'avg_loss': 0.8247218726260384, 'loss': 0.6671972274780273}
{'epoch': 0, 'sample': 1660, 'avg_loss': 0.8237475834647838, 'loss': 0.6676741242408752}
